Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-02 14:44:54,1.3786709308624268,25,-0.073814206,-0.014336529,0.11373318,0.031087924,0.08581923,0.11981109,0.5235896,0.03537772,6.35499e-05,0.0031681424,0.8874539043669943,-0.014589404093084884,0.4606655152189996,-0.022325309520593573,0.9969648738934648,0.07458297913999906,-0.4603554585085175,-0.07647345624984214,0.8844346568914043,0.019888168,-0.03155267,0.110095546,-0.2322231,0.095708735,-0.119737975,0.4592934,-0.0422548,0.0015970031,0.0031562923,0.8870515455442146,-0.16245400080277517,-0.4321437876110131,0.22102731869332248,0.971236137117739,0.088584932961837,0.4053226861882529,-0.174094984361367,0.8974432887271232,left_images/camera_left_25.png,right_images/camera_right_25.png
2025-06-02 14:44:54,1.4351646900177002,26,-0.073814206,-0.01433673,0.11373318,0.031084921,0.085821494,0.11981018,0.5235896,0.035377793,6.350805e-05,0.0031682337,0.8874536296872777,-0.014593146514657623,0.4606659258396239,-0.022322182215495277,0.9969647948684219,0.07458497150300236,-0.4603561396745072,-0.07647377241752354,0.8844342750008156,0.018587615,-0.032751404,0.10969467,-0.26606667,0.1028847,-0.12903087,0.4859604,-0.042582415,0.0015487566,0.0034512132,0.8842890076025461,-0.18724718929954956,-0.4277516114905037,0.25206083789117817,0.9625590737086329,0.0997264439493147,0.393062698605326,-0.19600642775326854,0.8983780914762456,left_images/camera_left_26.png,right_images/camera_right_26.png
2025-06-02 14:44:54,1.4923276901245117,27,-0.073814206,-0.014336898,0.11373318,0.031082703,0.08582316,0.11980951,0.5235896,0.035377707,6.34031e-05,0.0031682393,0.8874533370208046,-0.014596037612656234,0.4606663980546526,-0.02231968491295577,0.9969647494958771,0.07458632534190912,-0.46035682494780517,-0.07647381217536278,0.8844339148717347,0.017879643,-0.034658216,0.10931988,-0.29019886,0.1055016,-0.13542494,0.51262707,-0.042843334,0.001672303,0.0037471093,0.8813441259499186,-0.20657915599464857,-0.42492067961222224,0.2743899229122053,0.9559361283688685,0.10438528959279779,0.384633204310039,-0.20859331434079303,0.8991919302098497,left_images/camera_left_27.png,right_images/camera_right_27.png
2025-06-02 14:44:54,1.5463073253631592,28,-0.073813826,-0.014337268,0.11373318,0.031081052,0.0858246,0.11980882,0.5235896,0.035377823,6.341556e-05,0.003168175,0.8874532114951004,-0.014597926099262696,0.4606665800344465,-0.02231790524579001,0.9969647427417785,0.07458694815622474,-0.46035715321093096,-0.07647353975997112,0.8844337675621095,0.017009398,-0.036339276,0.1089146,-0.31873882,0.10962747,-0.14312497,0.5392938,-0.04312811,0.0017350581,0.004069235,0.877400854850876,-0.2284025668194084,-0.4219004709374686,0.30030114773088645,0.9472825436040486,0.11169155408783685,0.3741483136116805,-0.2246954606870142,0.8997360665040534,left_images/camera_left_28.png,right_images/camera_right_28.png
2025-06-02 14:44:54,1.60050368309021,29,-0.073813826,-0.014337591,0.11373318,0.031079765,0.08582574,0.11980847,0.5235896,0.035377756,6.3404674e-05,0.0031680875,0.8874530593751202,-0.014599527553073536,0.46066682233580336,-0.022316582328887908,0.9969647072992187,0.07458781772475534,-0.46035751059247154,-0.07647369609879207,0.8844335680231118,0.015799586,-0.037919622,0.108603895,-0.3537158,0.11677627,-0.14981113,0.5659603,-0.043355472,0.0017356102,0.0043193316,0.8707104765712013,-0.2534740541970785,-0.4214429615476431,0.3315780906203423,0.9354504476490475,0.12242724293948953,0.36320687742623997,-0.246339935540491,0.8985529479937101,left_images/camera_left_29.png,right_images/camera_right_29.png
2025-06-02 14:44:54,1.657806634902954,30,-0.073813826,-0.014337678,0.11373318,0.03107887,0.08582641,0.11980825,0.5235896,0.03537782,6.35623e-05,0.0031681452,0.8874531016332483,-0.014600281375155781,0.4606667170366159,-0.022315727244697096,0.9969647261537904,0.07458782154372005,-0.46035747058027365,-0.07647330638114076,0.8844336225472595,0.014334227,-0.03967851,0.10817412,-0.39361164,0.124978386,-0.15792125,0.59262705,-0.043654043,0.0017279373,0.004671677,0.862173149594792,-0.2815439594419016,-0.4211774673692475,0.3665546938895128,0.9205504582499978,0.13499818592590326,0.34970718680828144,-0.2707763887740141,0.8968751478199972,left_images/camera_left_30.png,right_images/camera_right_30.png
2025-06-02 14:44:54,1.7143058776855469,31,-0.073813826,-0.014337747,0.11373318,0.03107823,0.08582691,0.119808026,0.5235896,0.03537785,6.356253e-05,0.0031681461,0.8874529869326824,-0.014601176190470914,0.4606669096409196,-0.02231507876164718,0.996964692080599,0.07458847098914162,-0.4603577231285708,-0.07647357974157717,0.8844334674566464,0.013235524,-0.04100946,0.10777389,-0.4253364,0.13213281,-0.16458884,0.6192936,-0.043904625,0.0017019318,0.0050148563,0.8546455786354104,-0.3030451236255298,-0.42159766124319537,0.3937203828199103,0.9076022395214332,0.1457478472150533,0.33847480714388195,-0.29055434579862427,0.8949932832521401,left_images/camera_left_31.png,right_images/camera_right_31.png
2025-06-02 14:44:54,1.7709743976593018,32,-0.073813826,-0.014337585,0.11373318,0.031077728,0.08582691,0.119808026,0.5235896,0.035377774,6.337528e-05,0.0031681191,0.8874530038977582,-0.014601796862774758,0.4606668572854182,-0.022314581628448505,0.9969646737111226,0.07458886524691241,-0.4603577145216455,-0.07647370071111381,0.8844334614768677,0.0117612695,-0.042885903,0.10720646,-0.4625668,0.14061345,-0.17020513,0.64595985,-0.044237718,0.0017112921,0.0055068256,0.8439486161145782,-0.3279073880864169,-0.4245320696915984,0.42535936780341627,0.8912713164613072,0.1571777613888377,0.3268335074317905,-0.3132286469843911,0.8916656734046463,left_images/camera_left_32.png,right_images/camera_right_32.png
2025-06-02 14:44:54,1.8373327255249023,33,-0.073813826,-0.014337622,0.11373318,0.03107734,0.085827135,0.119808026,0.5235896,0.03537779,6.336591e-05,0.0031681191,0.8874530196432361,-0.01460241778602018,0.46066680727061776,-0.022313958694156796,0.9969646762312264,0.07458901792195219,-0.4603577143629695,-0.07647354929626557,0.8844334746517309,0.0106665315,-0.04506889,0.1066474,-0.5066079,0.15223353,-0.17506596,0.67262626,-0.044475183,0.0017112334,0.0060537476,0.8291511057601471,-0.3553851128928341,-0.43152041127955143,0.46199685923117123,0.8702375185739502,0.17101334254024558,0.31474965588108106,-0.3411569767722794,0.8857452067735617,left_images/camera_left_33.png,right_images/camera_right_33.png
2025-06-02 14:44:54,1.891770362854004,34,-0.073813826,-0.014337674,0.11373318,0.031077115,0.08582736,0.119808026,0.5235896,0.035377838,6.35708e-05,0.003168176,0.8874530584189063,-0.014602405827690314,0.46066673295015836,-0.022313838927602875,0.9969646970198216,0.07458877588811998,-0.4603576454184747,-0.07647328056398935,0.8844335337743244,0.009969316,-0.046974447,0.106130935,-0.5397485,0.15795389,-0.1813895,0.6970774,-0.04472182,0.0017762681,0.006535706,0.8179928661253218,-0.37722173758017014,-0.43427114993409255,0.4889811563126714,0.8536109797041175,0.17957094447515712,0.3029605580586433,-0.3592381605920708,0.8827020132724415,left_images/camera_left_34.png,right_images/camera_right_34.png
2025-06-02 14:44:54,1.9441604614257812,35,-0.073813826,-0.0143376915,0.11373318,0.031076891,0.08582758,0.119808,0.5235896,0.035377853,6.3534826e-05,0.0031681163,0.887453059431325,-0.014602667999283276,0.4606667226892818,-0.022313576775811573,0.9969646980909816,0.074588839995187,-0.46035765617338326,-0.07647321653795108,0.8844335337123354,0.008308496,-0.049100477,0.10565581,-0.5789401,0.16710402,-0.18683627,0.7205088,-0.04498096,0.0018221753,0.006970944,0.8034005686835481,-0.40119003747171395,-0.43999327275811423,0.5201266790286321,0.8325525295760963,0.19058993483153785,0.28985472913443705,-0.38197230178363495,0.8775428175698973,left_images/camera_left_35.png,right_images/camera_right_35.png
2025-06-02 14:44:54,2.007072687149048,36,-0.07381399,-0.014337622,0.11373318,0.031076744,0.08582758,0.119808,0.5235896,0.03537768,6.3473824e-05,0.0031681797,0.8874528755634797,-0.014603149554156293,0.46066706163693755,-0.02231327912022845,0.9969646745110244,0.07458924421141507,-0.46035802505117024,-0.07647343198932739,0.8844333230779808,0.007483522,-0.05133669,0.10517465,-0.61872125,0.17629302,-0.19346882,0.73968554,-0.045161217,0.001880808,0.007464325,0.7877794980798775,-0.4244082749092415,-0.44640909331416867,0.5507037031565427,0.8099376808578419,0.2018077908711435,0.27591464936586274,-0.4048191810119456,0.8717755083449699,left_images/camera_left_36.png,right_images/camera_right_36.png
2025-06-02 14:44:54,2.0696988105773926,37,-0.07381356,-0.014340726,0.11373318,0.031045187,0.08585219,0.11979748,0.5235896,0.0353776,6.33375e-05,0.0031681936,0.8874488808959844,-0.014641014260384989,0.460673555240468,-0.02228036262408725,0.9969641183526566,0.07460651552411307,-0.46036731990640306,-0.07647344257150812,0.8844284840186108,0.006212072,-0.0534027,0.104760796,-0.6632619,0.18703824,-0.20073202,0.7578363,-0.04531434,0.0019092453,0.007903156,0.7693288476220016,-0.44897520318085143,-0.4544825531803351,0.5837510654827407,0.7830669694041473,0.21457123520166715,0.2595531116445495,-0.430380515772865,0.8645257624146978,left_images/camera_left_37.png,right_images/camera_right_37.png
2025-06-02 14:44:55,2.1280369758605957,38,-0.073812954,-0.01434335,0.11373318,0.03102174,0.08587058,0.11978952,0.5235896,0.03537768,6.341166e-05,0.003168189,0.8874461320777545,-0.014669328167163882,0.4606779498427913,-0.02225550418048805,0.9969637357740366,0.0746190463966773,-0.4603738211431071,-0.07647300414264666,0.8844251378401078,0.0054393057,-0.055437896,0.1043145,-0.70561004,0.19700162,-0.2079569,0.7670969,-0.04543897,0.0019535099,0.008396733,0.7507138606644848,-0.4711672057835223,-0.46306604669352786,0.6140560759494209,0.756191056368922,0.22607569939569505,0.2436469474379342,-0.45406668063380484,0.8570061928261515,left_images/camera_left_38.png,right_images/camera_right_38.png
2025-06-02 14:44:55,2.1931633949279785,39,-0.07381251,-0.014345499,0.11373318,0.03100442,0.08588456,0.119783595,0.5235896,0.03537779,6.3379295e-05,0.003168366,0.8874438674987177,-0.014689837498195642,0.46068165875493167,-0.02223762151237659,0.9969634449668808,0.07462826267066557,-0.46037905059677836,-0.07647285841425162,0.8844224283098904,0.004693005,-0.05712673,0.10392248,-0.7511599,0.20796037,-0.2170217,0.7634442,-0.045515127,0.001954803,0.008865325,0.7303839072508178,-0.4933286710389552,-0.4724046680124649,0.6449796698767546,0.725771625351699,0.2392838759298792,0.22481230721359885,-0.4794604990667025,0.8482788788835939,left_images/camera_left_39.png,right_images/camera_right_39.png
2025-06-02 14:44:55,2.2492032051086426,40,-0.073812254,-0.014347114,0.11373318,0.03099157,0.08589486,0.11977923,0.5235896,0.03537774,6.349821e-05,0.0031682607,0.8874423286899518,-0.01470565179929776,0.4606841185177902,-0.02222394513962011,0.9969631961690456,0.0746356600214153,-0.4603826772499012,-0.07647306250934996,0.8844205228276051,0.0042179003,-0.058711734,0.10364694,-0.7946311,0.21824121,-0.22286074,0.78399646,-0.045488723,0.0019916343,0.009253528,0.7086140315127074,-0.5131200981122584,-0.4843283176282114,0.6739531698610356,0.6954572577260857,0.24925153461989902,0.20893367171801092,-0.5030377397267314,0.8386296877842159,left_images/camera_left_40.png,right_images/camera_right_40.png
2025-06-02 14:44:55,2.3075788021087646,41,-0.07381184,-0.01434809,0.11373318,0.030982018,0.085902214,0.119775966,0.5235896,0.035377778,6.334309e-05,0.0031682737,0.8874411165114793,-0.014717122505591273,0.46068608729807986,-0.022214153673431682,0.9969629967872802,0.07464123802227729,-0.4603854864148433,-0.07647345514674037,0.8844190265685645,0.004150886,-0.060300615,0.10342127,-0.847009,0.23165818,-0.23008549,0.78523564,-0.045337237,0.0020153518,0.009677077,0.6813966745974191,-0.5341067510600651,-0.5004283668215069,0.706995628463441,0.6572019851705984,0.2612330990158199,0.18935615432608285,-0.5318040326660626,0.8254263853663453,left_images/camera_left_41.png,right_images/camera_right_41.png
2025-06-02 14:44:55,2.371107578277588,42,-0.073811516,-0.0143491,0.11373318,0.030974865,0.08590794,0.11977343,0.5235896,0.03537787,6.339402e-05,0.0031681852,0.8874404878540669,-0.014725672098260803,0.4606870251033671,-0.022206489586230452,0.9969629015101839,0.07464479106175054,-0.4603870679521662,-0.07647305142107419,0.8844182382045033,0.0041361256,-0.061852787,0.10330833,-0.886664,0.24130541,-0.23445034,0.8005104,-0.045181505,0.0021041206,0.009955479,0.6592210863442393,-0.5490171938646927,-0.5138167768378719,0.7312501061847348,0.6272880624902641,0.26792343843349087,0.17521655607828618,-0.5523493527634018,0.8149903993164066,left_images/camera_left_42.png,right_images/camera_right_42.png
2025-06-02 14:44:55,2.4237353801727295,43,-0.0738115,-0.014349954,0.11373318,0.030969635,0.08591238,0.119771816,0.5235896,0.035377815,6.3391286e-05,0.0031681657,0.8874396635058026,-0.01473195083905591,0.46068841233656316,-0.022201089768928248,0.9969628032794642,0.07464770920948749,-0.46038891738374804,-0.07647312274013565,0.8844172693070801,0.004512257,-0.06322666,0.103191815,-0.94409895,0.25503212,-0.24367866,0.80265653,-0.044906646,0.0021521854,0.010342164,0.6276819103482745,-0.5680739547705145,-0.5322662879921363,0.7635948635492054,0.5823097149148773,0.27899512590191317,0.1514539658867034,-0.5815559971551676,0.7992836282509779,left_images/camera_left_43.png,right_images/camera_right_43.png
2025-06-02 14:44:55,2.4793341159820557,44,-0.073811375,-0.014350643,0.11373318,0.030965755,0.085915655,0.119770475,0.5235896,0.035377767,6.35513e-05,0.003168323,0.8874392037362375,-0.014736370914350667,0.46068915663847276,-0.022197154739855316,0.9969627530667815,0.07464955002515802,-0.46038999336806563,-0.07647292573047229,0.884416726230782,0.005114399,-0.06438184,0.103161566,-1.0058749,0.26947343,-0.25273788,0.81319946,-0.044533428,0.0022207422,0.010697965,0.5920379196654013,-0.5855962225084396,-0.5536859812764906,0.7960459382889701,0.5320886746513687,0.28843111212451333,0.12570587023642724,-0.6115216320716679,0.7811781664233239,left_images/camera_left_44.png,right_images/camera_right_44.png
2025-06-02 14:44:55,2.5399270057678223,45,-0.073811315,-0.014350907,0.11373318,0.03096287,0.08591789,0.11976958,0.5235896,0.03537786,6.347819e-05,0.0031682644,0.8874387529689082,-0.014739871646697218,0.4606899129705667,-0.022194137332991935,0.9969626991439877,0.07465116732897834,-0.46039100772825026,-0.07647295403849469,0.8844161957492597,0.0065748845,-0.06599814,0.10321424,-1.0608734,0.2821084,-0.2601835,0.8221265,-0.04407257,0.0023877819,0.011007652,0.5585472419885595,-0.5982435891915201,-0.5745690441176076,0.8229857885334737,0.48615406693589747,0.2938513485992933,0.1035343920584362,-0.6369920181548075,0.7638859852544457,left_images/camera_left_45.png,right_images/camera_right_45.png
2025-06-02 14:44:55,2.59814453125,46,-0.07381133,-0.014351169,0.11373318,0.030960744,0.08591959,0.119769014,0.5235896,0.03537783,6.357784e-05,0.0031681787,0.8874386712926576,-0.014742638006380045,0.46068998178703174,-0.02219153933906895,0.9969626846097647,0.07465213377696418,-0.4603912903999003,-0.07647261026213269,0.8844160783271701,0.0065207956,-0.067167066,0.103193305,-1.1203964,0.29620326,-0.2699348,0.8015329,-0.04375842,0.0025205822,0.011331156,0.5227966681849818,-0.6096234002824752,-0.5958548091294684,0.849025954333579,0.43501994452242065,0.29985425915878805,0.07641055295335597,-0.6626590055946898,0.7450130667992471,left_images/camera_left_46.png,right_images/camera_right_46.png
2025-06-02 14:44:55,2.6501855850219727,47,-0.07381176,-0.014348234,0.11373318,0.0309907,0.085896365,0.11977876,0.5235896,0.035377894,6.351818e-05,0.003168255,0.8874422783036158,-0.014706540920855844,0.4606841871970762,-0.0222230585791906,0.9969632007419782,0.07463586291921495,-0.46038281717139856,-0.07647283191077192,0.8844204699309448,0.008289327,-0.068019055,0.10326666,-1.1718953,0.3030711,-0.27962705,0.8054127,-0.04334267,0.002682353,0.011576027,0.49101410503634346,-0.619619022498854,-0.612353995343317,0.869632038121058,0.39013175804400285,0.30255136694272267,0.05143215850781557,-0.681079641688885,0.7304007494164876,left_images/camera_left_47.png,right_images/camera_right_47.png
2025-06-02 14:44:55,2.7009620666503906,48,-0.07381221,-0.0143457735,0.11373318,0.031012837,0.08587901,0.11978605,0.5235896,0.035377916,6.34719e-05,0.003168202,0.8874449434299473,-0.014679963354001395,0.4606799008601778,-0.02224641100567755,0.9969635555219657,0.07462416604805248,-0.46037655194197774,-0.07647331323361121,0.8844236896335884,0.010702941,-0.06911542,0.103256784,-1.2367371,0.31409365,-0.29019922,0.80754983,-0.042822316,0.002908179,0.012019508,0.4496970044956308,-0.6271415703242067,-0.6359764578338926,0.8929334842825745,0.3324318614086825,0.3035767615733132,0.021033230722796392,-0.7044022347293106,0.7094893198024301,left_images/camera_left_48.png,right_images/camera_right_48.png
2025-06-02 14:44:55,2.7562551498413086,49,-0.07381246,-0.014343955,0.11373318,0.031029258,0.08586614,0.1197914,0.5235896,0.03537774,6.325927e-05,0.003168242,0.8874468658287986,-0.014660580895823866,0.46067681480452133,-0.022263282539009964,0.9969638407782582,0.07461532303255165,-0.46037203062439674,-0.07647331265520556,0.8844260431886369,0.011990479,-0.0698382,0.10300239,-1.2998493,0.32421887,-0.30272692,0.7835432,-0.042553503,0.0030940408,0.012597908,0.41041629215842107,-0.6321312462002961,-0.6572431473269189,0.9118245101179392,0.27531174641532236,0.30459728336596414,-0.011598701613274531,-0.7243020984803273,0.6893851900482635,left_images/camera_left_49.png,right_images/camera_right_49.png
2025-06-02 14:44:55,2.807582378387451,50,-0.07381246,-0.014342937,0.11373318,0.031041468,0.085856885,0.119795196,0.5235896,0.03537773,6.3373416e-05,0.003168282,0.8874483695957327,-0.01464555332662284,0.460674395934518,-0.022276497846254077,0.9969640389851805,0.07460873014642064,-0.4603684925639262,-0.07647360811490866,0.8844278593058372,0.015279887,-0.07034392,0.1030054,-1.3700489,0.33437288,-0.31397367,0.7656826,-0.041956432,0.003355541,0.013092101,0.36448377902380874,-0.6331186055679495,-0.6828707096604878,0.9300528870012365,0.2109589442090684,0.3008287739543212,-0.046402609939401984,-0.74475308333829,0.6657249001268628,left_images/camera_left_50.png,right_images/camera_right_50.png
2025-06-02 14:44:55,2.8588244915008545,51,-0.07381246,-0.01434216,0.11373318,0.031050466,0.08585004,0.11979798,0.5235896,0.035377793,6.367499e-05,0.0031681526,0.8874493570532397,-0.01463450135965683,0.4606728449081254,-0.02228600524544291,0.9969642229738667,0.07460343209473931,-0.4603661288974153,-0.076473325284497,0.8844291141091749,0.017950261,-0.07134124,0.10292192,-1.423287,0.33941293,-0.3226299,0.76286644,-0.041572902,0.0036447602,0.013518599,0.3287541390274986,-0.6330123905610738,-0.7008680542501866,0.9415549580965121,0.16196910293544808,0.29536464002680096,-0.0734505068475606,-0.7570081393818965,0.6492639678539044,left_images/camera_left_51.png,right_images/camera_right_51.png
2025-06-02 14:44:55,2.908632755279541,52,-0.07381246,-0.014341195,0.11373318,0.031057227,0.085844606,0.1198002,0.5235896,0.03537776,6.337708e-05,0.0031682039,0.8874502019055117,-0.014626906951768062,0.46067145855901553,-0.02229267912282904,0.9969643214647913,0.07460012187506716,-0.46036417714174177,-0.0764734942269059,0.8844301154332853,0.020340689,-0.07136158,0.10278848,-1.4900995,0.34841207,-0.33467197,0.74875206,-0.041172426,0.0038871444,0.014055654,0.2857683745635683,-0.6280577943303709,-0.723795442842911,0.9520443454770935,0.09991564451162716,0.289185802256817,-0.10930690895084727,-0.7717255152984743,0.6264916030506039,left_images/camera_left_52.png,right_images/camera_right_52.png
2025-06-02 14:44:55,2.9625558853149414,53,-0.07381246,-0.014340883,0.11373318,0.03106221,0.08584099,0.11980177,0.5235896,0.035377704,6.340834e-05,0.0031682262,0.887450801108109,-0.014621009808952111,0.46067049144127126,-0.0222978557616477,0.9969644003806077,0.07459752008055254,-0.4603627713456081,-0.07647359312796942,0.8844308386262261,0.022185925,-0.07122465,0.10265095,-1.5510024,0.35799196,-0.34410605,0.7398502,-0.040837973,0.004132402,0.01455531,0.24588546204366715,-0.6194804916413797,-0.7455093963400637,0.9589587103623735,0.043426532029659126,0.2802005141608596,-0.1412038645919631,-0.7838099621666152,0.6047341662521336,left_images/camera_left_53.png,right_images/camera_right_53.png
2025-06-02 14:44:55,3.0169923305511475,54,-0.07381246,-0.014340656,0.11373318,0.031065956,0.08583825,0.119802825,0.5235896,0.035377756,6.343378e-05,0.0031682784,0.8874512847251325,-0.014616314237433372,0.4606697087912603,-0.02230184239680255,0.9969644854825535,0.07459519094563456,-0.4603616459539393,-0.07647338128146357,0.8844314427302773,0.024618177,-0.07112965,0.102663666,-1.6127772,0.36737454,-0.35253036,0.71450824,-0.04038958,0.004437673,0.014956562,0.20475318315403002,-0.6074849634434594,-0.767488210449119,0.9633964946443871,-0.013543461055899098,0.2677382467439691,-0.17304140572475535,-0.7942157099004818,0.5824758175684844,left_images/camera_left_54.png,right_images/camera_right_54.png
2025-06-02 14:44:55,3.0801355838775635,55,-0.07381228,-0.014340439,0.11373318,0.031068688,0.08583611,0.119803496,0.5235896,0.035377767,6.344658e-05,0.003168092,0.8874517756248801,-0.014612942482496947,0.46066887007073865,-0.02230476477744581,0.9969645327990986,0.07459368477892933,-0.46036055805039455,-0.07647340879468298,0.8844320066228104,0.027265662,-0.07077101,0.102521725,-1.671389,0.37385482,-0.36235633,0.69821537,-0.040061176,0.004696928,0.015452702,0.16715834376919383,-0.5949082254175418,-0.7862202563142794,0.9643108735213887,-0.06742811414866146,0.2560429429427248,-0.2053354020054905,-0.800960456422729,0.5624052986328786,left_images/camera_left_55.png,right_images/camera_right_55.png
2025-06-02 14:44:56,3.1321299076080322,56,-0.07381228,-0.014340268,0.11373318,0.031070706,0.08583458,0.119804166,0.5235896,0.035377912,6.348151e-05,0.0031682346,0.8874519896017112,-0.014610274289893522,0.4606685424870455,-0.022307118489830437,0.9969645680962181,0.07459250917754695,-0.4603600315151668,-0.07647345844079392,0.8844322763996457,0.030697558,-0.07040076,0.102452785,-1.7262957,0.37901422,-0.36820906,0.6749633,-0.039660294,0.0049882806,0.015895482,0.12974610538871295,-0.5806416409098598,-0.8037544606271035,0.9635310471200378,-0.11749864199729032,0.2404204449803634,-0.23403817930462611,-0.8056359934674578,0.5442212570797631,left_images/camera_left_56.png,right_images/camera_right_56.png
2025-06-02 14:44:56,3.186396360397339,57,-0.07381246,-0.014340002,0.11373318,0.031072205,0.08583331,0.11980483,0.5235896,0.035377808,6.358279e-05,0.0031683585,0.8874521562396326,-0.014608617416359177,0.46066827401375193,-0.02230868153011616,0.9969645722503595,0.07459198620525959,-0.4603596345402306,-0.07647372081205561,0.8844324603445677,0.034377664,-0.07085435,0.10245636,-1.77519,0.3806943,-0.3746114,0.6513128,-0.03926425,0.005327642,0.016231898,0.09696712132622476,-0.5677363735886441,-0.8174795333744574,0.9605682309082998,-0.16166436658378436,0.2262151770919959,-0.2605878952511119,-0.807180303700158,0.5296733957516804,left_images/camera_left_57.png,right_images/camera_right_57.png
2025-06-02 14:44:56,3.2374730110168457,58,-0.07381246,-0.014339867,0.11373318,0.031073295,0.08583242,0.11980505,0.5235896,0.035377834,6.335665e-05,0.0031683613,0.8874520157589181,-0.014607235966685821,0.460668588448189,-0.022309854400938637,0.9969646048798484,0.0745911993024444,-0.4603598485120551,-0.0764735593141945,0.8844323629332977,0.038110476,-0.07085676,0.102446795,-1.8196642,0.3844634,-0.378753,0.6438043,-0.03886558,0.0056230593,0.016594883,0.06699528968299923,-0.5523518952404314,-0.8309145653944183,0.9565824430946634,-0.2012000208027801,0.2108757482310526,-0.28365764703835583,-0.8089659668077915,0.5148906717191516,left_images/camera_left_58.png,right_images/camera_right_58.png
2025-06-02 14:44:56,3.2964236736297607,59,-0.07381246,-0.014339806,0.11373318,0.031074038,0.08583175,0.11980528,0.5235896,0.035377793,6.3343614e-05,0.003168297,0.8874522108392329,-0.0146062691859944,0.4606682432912257,-0.022310640020960178,0.9969646256680263,0.07459068647269004,-0.4603594343753723,-0.07647347296336349,0.8844325859637403,0.04120548,-0.07066552,0.10241757,-1.8719027,0.38912228,-0.38472614,0.6171378,-0.03852849,0.0059512155,0.016957022,0.03306687621037857,-0.5332979939593676,-0.8452809185925123,0.949629658527261,-0.24693436165514898,0.1929428223058881,-0.31162492413650894,-0.809083846503487,0.498270243927968,left_images/camera_left_59.png,right_images/camera_right_59.png
2025-06-02 14:44:56,3.3543813228607178,60,-0.07381246,-0.0143397255,0.11373318,0.031074597,0.0858313,0.11980528,0.5235896,0.035377838,6.337231e-05,0.0031683557,0.8874522217235227,-0.014605726281433523,0.4606682395366274,-0.022311171565078832,0.9969646249829228,0.07459053663873093,-0.4603593876325075,-0.07647358558647611,0.8844326005559557,0.044775043,-0.07047625,0.102391884,-1.9182516,0.39261267,-0.38991502,0.59632313,-0.038181305,0.0062480504,0.017313462,0.0036002624517826876,-0.5146070758643764,-0.8574185649848003,0.9416374199346094,-0.2868744281290687,0.1761307237948907,-0.33660957723922613,-0.8080115221678066,0.48354045596505546,left_images/camera_left_60.png,right_images/camera_right_60.png
2025-06-02 14:44:56,3.42145037651062,61,-0.07381246,-0.014339928,0.11373318,0.03107509,0.0858313,0.1198055,0.5235896,0.03537784,6.362598e-05,0.0031683268,0.887452299548117,-0.014605172374074497,0.46066810717335593,-0.022311655389976922,0.9969646322055251,0.07459029538124064,-0.46035921415837644,-0.07647359721646017,0.8844326898460145,0.048481856,-0.070627786,0.102397226,-1.9620067,0.39353743,-0.39414096,0.5696567,-0.037845172,0.0065640714,0.017606677,-0.024715308093892607,-0.49714560312649414,-0.867315053967022,0.9324765939039187,-0.3242218708931104,0.15927203224646114,-0.3603838999832962,-0.8048145300170504,0.4715898821076041,left_images/camera_left_61.png,right_images/camera_right_61.png
2025-06-02 14:44:56,3.4715025424957275,62,-0.07381246,-0.014339828,0.11373318,0.031075424,0.08583085,0.119805716,0.5235896,0.03537786,6.3365966e-05,0.0031683566,0.8874523372334601,-0.014604877902992568,0.4606680439104796,-0.022311818114371034,0.9969646518405696,0.074589984266273,-0.46035913362428266,-0.07647339747814472,0.8844327490357022,0.052170012,-0.07029706,0.102399945,-2.0040004,0.3956997,-0.39852682,0.54298973,-0.03751124,0.006826496,0.017910076,-0.05046761968798791,-0.47813904385464057,-0.8768329795946309,0.9222183492309325,-0.3593131346709545,0.14285442798424614,-0.3833618860878091,-0.8014219400507465,0.45908227835595566,left_images/camera_left_62.png,right_images/camera_right_62.png
